"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
576.527127375473,-0.65180379578905,0.185168899259817,-3.52005006453313,0.000431465348645271,0.00261532416033485,"ENSG00000203867.7"
9.93543189425676,-0.71104020518958,1.30413111832511,-0.545221408490557,0.585601249147388,NA,"ENSG00000252036.1"
48.8052857864148,-0.00667625539493216,0.59022045422982,-0.0113114605688209,0.990974952710258,0.994915103666023,"ENSG00000203497.2"
672.552657107602,0.834878863979739,0.175101169217088,4.76797994960654,1.8608229779085e-06,1.94889488362428e-05,"ENSG00000150593.11"
106.680855889923,0.301054441436569,0.374133328088617,0.804671540422781,0.42100924670959,0.622930120773629,"ENSG00000214413.3"
8.50428451772373,-1.60550158825692,1.39997073811368,-1.14681081864624,0.251459816940989,NA,"ENSG00000270589.1"
341.445360085009,0.0548093537620755,0.219601833343365,0.249585137462749,0.802908193494997,0.895701098772001,"ENSG00000108061.7"
16.3549910246141,-1.30368431910017,1.00304851230791,-1.2997221002806,0.193696232944201,0.381738764231846,"ENSG00000234118.1"
182.089564079355,-0.466093309004284,0.301618323808246,-1.5453083324626,0.122271700950643,0.277292601331595,"ENSG00000119927.9"
46.1218002793782,2.12237412620477,0.628873514973332,3.37488235022073,0.000738472535886888,0.00416659450688797,"ENSG00000197142.6"
237.113042030224,0.314788197508094,0.258291400626372,1.21873278299128,0.222945630924487,0.419470941597537,"ENSG00000023041.7"
392.31942967598,-0.0583846709731236,0.202939687453479,-0.287694692476096,0.773580453133269,0.879092592662197,"ENSG00000151532.9"
10.9552344956994,-0.00614586814690253,1.12894823212114,-0.00544388836621434,0.995656426976171,NA,"ENSG00000233340.1"
104.45525320089,0.00619731788789868,0.384607249353491,0.016113367333341,0.987143949310056,0.992853408502879,"ENSG00000260917.1"
92.7154010268736,-0.588154233655135,0.395830305001219,-1.48587469484764,0.137312268114981,0.301175278220306,"ENSG00000148737.11"
10.1681401769201,0.758612948653814,1.28315056082801,0.591211173351541,0.554378937173037,NA,"ENSG00000148702.10"
26.8813198502377,1.33875016771858,0.818576792477608,1.63546069229077,0.101952508353522,0.242971997732882,"ENSG00000197893.9"
126.188281977685,2.9323966219416,0.390323669566812,7.51273071703804,5.79065630436497e-14,1.52921443636618e-12,"ENSG00000165806.15"
10.1976742709621,1.33879363803622,1.2295253876795,1.08887026770789,0.276211099295302,NA,"ENSG00000148735.10"
503.837449368323,0.148786350441017,0.185212811018074,0.803326452544893,0.42178607245097,0.623768513392605,"ENSG00000198924.3"
969.326517848666,-0.131677849320712,0.15332001479281,-0.858843181685416,0.390427040141376,0.59546099875277,"ENSG00000196865.4"
11.1033284360598,0.837905950507551,1.12052006746843,0.747783082904186,0.454591007722147,NA,"ENSG00000043591.4"
315.697405911071,-0.202425151517583,0.23754046633105,-0.852171230629275,0.394119061824026,0.599109076909308,"ENSG00000165813.12"
19.6771411337432,0.691182867781425,0.860459238232119,0.80327206341757,0.42181750135773,0.623768513392605,"ENSG00000095627.5"
23.5611536277466,0.41295085819674,0.880239347641364,0.469134740798919,0.638973328203225,0.790907558338037,"ENSG00000165816.8"
27.0099452630111,0.883978178723716,0.823829740731155,1.07301076304817,0.283266287045026,0.488750558424887,"ENSG00000169129.10"
50.3696784012498,2.57590180257803,0.564797526826838,4.56075262413071,5.09706000684726e-06,4.85802001583328e-05,"ENSG00000099204.14"
404.6359460433,-0.555531997943991,0.225755058191022,-2.46077320435465,0.0138637973145187,0.0502756985832232,"ENSG00000151553.10"
196.416287801432,-0.378276922994695,0.27954121417466,-1.3532062673175,0.175989743614074,0.35715280678611,"ENSG00000165832.4"
16.7539361985616,1.10955964766354,0.941304342802543,1.17874697609495,0.23849894387633,0.437573719748691,"ENSG00000107518.12"
16.227374828093,0.865707073891513,0.945266542670014,0.915833825500927,0.359754059235819,0.567412216470767,"ENSG00000151892.10"
6.64570934612197,0.984601194249858,1.45857022048873,0.675045452333413,0.499646887956956,NA,"ENSG00000203837.4"
7.02684554850074,0.296681114438226,1.48265446637683,0.200101319064062,0.841401341765254,NA,"ENSG00000175535.6"
11.4983255334811,1.23375339167986,1.11468160989009,1.10682133869734,0.268371180490805,NA,"ENSG00000187021.10"
18.1223228302056,1.06205357202464,0.88918066874366,1.19441819796334,0.232314421794034,0.430593437599741,"ENSG00000165868.8"
31.2300371238901,-0.276438204507466,0.711614946852501,-0.388465989549773,0.697671218128081,0.831028986349268,"ENSG00000188316.9"
558.818752046264,-0.799304194463708,0.175845183134518,-4.54549951392331,5.4805123706679e-06,5.20197139693725e-05,"ENSG00000187164.13"
12.6149310439959,1.0293835580006,1.25500922343173,0.820219914548376,0.412090751191598,NA,"ENSG00000148704.8"
122.356763339951,1.04989071170731,0.350986779998959,2.99125429086082,0.00277834026431899,0.0129982604294903,"ENSG00000165646.7"
2317.6931995323,0.637922885390288,0.105890513657242,6.02436293259644,1.69777012173517e-09,2.77192175854245e-08,"ENSG00000165650.7"
10.0465227279157,0.266521494432291,1.19044419619284,0.223884072251898,0.82284750966883,NA,"ENSG00000222197.1"
211.626464936799,-0.487008901821846,0.272562552903171,-1.78677847207741,0.0739733001292287,0.190493132338932,"ENSG00000107560.6"
19.0322197223843,-0.919075435877687,0.875682659575102,-1.0495530839033,0.293923637021568,0.500544567740074,"ENSG00000231104.4"
28.5829418045865,-0.647026571172666,0.773188833223214,-0.836828654748399,0.402688888077805,0.606930848236973,"ENSG00000177640.11"
457.314835093778,-0.0048118857281879,0.20182403725464,-0.0238419852939359,0.980978650135669,0.990104564036846,"ENSG00000165669.9"
1146.69357328562,-0.419668892688214,0.144821261237607,-2.89784033850986,0.00375741817305971,0.0167538677271431,"ENSG00000151893.10"
10.4821890752941,0.181466739784578,1.15438433417605,0.157197853792863,0.87508891969856,NA,"ENSG00000213574.2"
72.8087568695251,-1.14804462184264,0.464659340669615,-2.47072321883857,0.0134840136575923,0.04911101042292,"ENSG00000188613.5"
6819.63282645125,-0.168607081907607,0.0925505468300315,-1.82178374609988,0.0684878049530908,0.180253614680585,"ENSG00000107581.8"
200.83163407817,-0.662594810842825,0.287869774177956,-2.30171720089383,0.0213511255286787,0.0717137931614675,"ENSG00000119979.11"
532.126547532515,-0.128902595061355,0.182905448143956,-0.704749893288591,0.480965895825617,0.675720062571343,"ENSG00000183605.12"
1373.78368727882,-0.387137121297945,0.12834070473639,-3.01647962813606,0.00255728401008542,0.0121116177178583,"ENSG00000165672.5"
82.5047651205299,1.78643877198919,0.440673335139786,4.05388442988619,5.03741098647664e-05,0.000389001243040318,"ENSG00000198873.10"
677.573717836424,-0.45798716963975,0.173439903624915,-2.64061014834396,0.00827568864686155,0.032700057626495,"ENSG00000148908.10"
1564.29436508209,-0.352216328171387,0.121190228771101,-2.90630962366313,0.00365719367823647,0.0163779940023859,"ENSG00000151923.13"
540.563282491164,0.183786779575028,0.188521452053904,0.974885232278378,0.329617192233641,0.537114012061767,"ENSG00000151929.5"
308.794445529392,-0.082323997421094,0.227133195086265,-0.362448110633179,0.717017192834528,0.844091066261263,"ENSG00000198825.7"
13.8440024276391,-0.702959401814988,1.06074930662565,-0.662700788418303,0.507522204745157,NA,"ENSG00000270300.1"
1120.05185300354,-0.373454249619961,0.134514230771608,-2.77631777305443,0.00549784445661758,0.0231307791638175,"ENSG00000197771.8"
722.66374329061,-0.135043384083601,0.16781557639741,-0.804713048589725,0.420985287949934,0.622930120773629,"ENSG00000107651.8"
16.9096990989155,0.510610736412501,0.927032621772048,0.550801260301342,0.581769920121344,0.752175418222398,"ENSG00000220842.5"
15.9694614708896,2.15422473736422,1.0028505018707,2.14810156982099,0.0317056875547613,0.0984056135202753,"ENSG00000203805.6"
1048.69424972039,-0.0700086616944211,0.138369763425159,-0.505953468167107,0.612889315806149,0.773952781958946,"ENSG00000120008.11"
24.7926956803909,0.685125870822571,0.807517533039784,0.848434668958223,0.396195941854563,0.601126001827736,"ENSG00000066468.16"
302.451375840682,-0.522210585315916,0.233225559637338,-2.23907956798536,0.0251507394416021,0.0819451924885058,"ENSG00000107669.13"
450.073002441197,0.0587702196152538,0.19148467126326,0.306918664703215,0.758905281910397,0.871256917130939,"ENSG00000107672.10"
78.8566636968611,1.42032768167512,0.46672788358488,3.04316011883789,0.00234107730856926,0.0111998645286419,"ENSG00000138162.13"
11.6353024423431,-0.0225179228649372,1.16442907687306,-0.0193381660696815,0.984571337493858,NA,"ENSG00000138152.7"
136.091745656454,1.43591463791359,0.36425053375634,3.94210716208347,8.07688722602805e-05,0.000596046483581847,"ENSG00000107679.10"
4.27692522666373,4.10692749939014,3.99134076465034,1.0289593751963,0.303498765307648,NA,"ENSG00000254636.1"
61.7171737374316,0.903067793045884,0.526114264667344,1.71648604437077,0.086073120070464,0.214119542281116,"ENSG00000187908.11"
25.0337636853287,-0.371610092364149,0.771088955514382,-0.481928952174206,0.62985641818384,0.785477529015812,"ENSG00000138161.8"
11.3658342758038,-1.61972434677963,1.22425786207142,-1.32302548095471,0.185826904204646,NA,"ENSG00000213185.2"
96.6693850479152,0.0830532363856376,0.398431689524541,0.208450378243626,0.834877323970461,0.913636530084749,"ENSG00000255624.1"
137.703492463364,-0.742609367542354,0.346861806673114,-2.14093726451179,0.0322790975347938,0.0998323162514857,"ENSG00000119965.8"
133.821588683036,-0.61081738754335,0.346376571092449,-1.76344891231203,0.0778248064803043,0.198388142421719,"ENSG00000179988.9"
214.07495714908,-0.206618685667702,0.267915865687045,-0.771207353240717,0.44058403638577,0.640835445578259,"ENSG00000095574.7"
304.333428615838,-0.48341047371927,0.234945178959313,-2.05754583201294,0.0396337510176076,0.117871721927648,"ENSG00000196177.8"
625.424070303164,-0.791626335772622,0.173188452072313,-4.57089561284425,4.85644166385212e-06,4.66486655496541e-05,"ENSG00000188620.9"
13.9861187777728,0.734661765330547,1.14891497201208,0.639439630631623,0.522536974573067,NA,"ENSG00000188816.3"
2709.53820770975,-0.494381920144107,0.100468481102026,-4.92076634105833,8.62059990849076e-07,9.59562307446921e-06,"ENSG00000154473.13"
17.1489332959829,1.35956193997307,0.979181621153044,1.38846758415676,0.164994708969319,0.341302600205528,"ENSG00000121898.8"
52.9979519852837,0.112146248027296,0.529119802514789,0.211948688169086,0.832147065693919,0.912436313243472,"ENSG00000182022.13"
2688.7560867442,-1.2719098443486,0.118483489851797,-10.7349120619214,6.97853787747293e-27,4.71191899983365e-25,"ENSG00000065154.7"
171.147322275784,-1.45038111484642,0.306569873328849,-4.73099688204078,2.23419953420074e-06,2.30458869691787e-05,"ENSG00000107902.9"
8.41891306140207,-1.66661953321535,1.46406169284493,-1.13835335038157,0.254972964995822,NA,"ENSG00000258539.1"
783.973778951697,-0.75387952763218,0.154431842412555,-4.88163267273752,1.05211100979618e-06,1.15437870497458e-05,"ENSG00000189319.9"
17.726602473419,-0.226687765375652,0.883041930015458,-0.256712345892435,0.797400840228155,0.892765408644654,"ENSG00000233334.2"
241.63967447568,-0.816147513006766,0.265080387409413,-3.0788679652344,0.00207788749691472,0.0101300450226472,"ENSG00000203791.9"
285.931762574258,0.0682542766786237,0.232723698168119,0.293284599788875,0.769304623951895,0.87687336560838,"ENSG00000165660.7"
103.19097391882,0.0592225202368121,0.388138822044592,0.152580769748428,0.878728890927945,0.937307427028228,"ENSG00000249456.1"
145.67287862816,0.119978719741273,0.336842642399644,0.356186256248771,0.721701083831625,0.847341776454351,"ENSG00000019995.6"
109.913466683192,-0.13680479848378,0.386012504745737,-0.354405095176625,0.72303531665515,0.848196397371881,"ENSG00000226899.1"
323.300487140127,-0.351082664785907,0.229305377346013,-1.53107035190081,0.125752006323611,0.283095595085872,"ENSG00000175029.12"
7.69993355728235,1.06864191892905,1.47819229173524,0.722938365261385,0.469717751659072,NA,"ENSG00000214297.3"
10.8310706010506,-0.751673990978447,1.20766017142927,-0.622421777882134,0.533664564038474,NA,"ENSG00000234134.1"
568.665253358503,-0.0733417562174711,0.174808258041045,-0.419555443429054,0.674810243848724,0.815634100839159,"ENSG00000107938.13"
16.754898171584,-0.873366617634326,0.950758998268625,-0.91859937084452,0.358305161189756,0.565950217327401,"ENSG00000236991.2"
13.3016576485438,0.896200087148882,1.09308192209385,0.819883733354739,0.412282390773479,NA,"ENSG00000154485.4"
1228.05826654385,0.559392206909203,0.156223158325624,3.58072524524969,0.000342641816359526,0.00214171468326726,"ENSG00000188690.8"
1252.38028680891,0.225664406886462,0.140522810595954,1.60589164086189,0.108297720505169,0.25378233944467,"ENSG00000107949.12"
443.756939884096,-0.258097483090398,0.192053905377164,-1.34388042036185,0.178987058429429,0.361603293295666,"ENSG00000089876.7"
33.9301634450474,0.242046539277797,0.655875537403445,0.369043401490531,0.712095374776401,0.841090224481186,"ENSG00000203780.6"
25.2442053041311,0.0835177673548635,0.781502169587487,0.106868247594179,0.914893503643982,0.956598694396026,"ENSG00000148848.10"
13.5561519781636,1.14693869139368,1.20071453977329,0.955213461153085,0.339469759814533,NA,"ENSG00000154493.13"
43.4799021173281,1.28869234002999,0.614389615594251,2.09751647378275,0.0359478804210779,0.109038551884438,"ENSG00000150760.8"
23.292230922497,1.09432657834416,0.837559233313209,1.3065661923578,0.191360084786502,0.378185959351303,"ENSG00000132334.12"
8023.54652428723,-0.124039573437763,0.0871014645045534,-1.42408137616652,0.154422916903608,0.326287715786011,"ENSG00000148773.8"
10.0461874848604,1.27921841484139,1.29444826435856,0.988234485736896,0.32303782246983,NA,"ENSG00000170430.9"
19.48735019903,0.916975867164772,0.87444810335169,1.04863383390058,0.294346677653613,0.500954222680466,"ENSG00000108001.9"
15.5704408019417,0.476316025677253,1.08725580340479,0.438090120269441,0.661320955998526,0.80604395467847,"ENSG00000233122.1"
940.698927707135,0.0756728182284879,0.158616725202711,0.4770796908824,0.633305375913414,0.787807904035839,"ENSG00000108010.7"
14.1303516831529,0.32011898385859,1.00958537459751,0.317079656573086,0.751183160746414,NA,"ENSG00000176769.9"
973.714820067152,-0.350672668523701,0.145690643436827,-2.40696766965516,0.0160855938061287,0.0569327478165073,"ENSG00000175470.14"
2622.44634871965,-1.36384563712659,0.109119859063455,-12.4986015270923,7.59760515682041e-36,8.33611046759944e-34,"ENSG00000176171.7"
22.5719524272829,1.18195759977989,0.843383905182471,1.40144671070545,0.161080532393037,0.335806090658319,"ENSG00000188385.7"
30.0854693595725,1.01776075225948,0.68220502107732,1.49186933665814,0.135733402588048,0.298957319859659,"ENSG00000151640.8"
205.949060488821,-0.708561336992788,0.274630449316809,-2.58005380960289,0.00987849211793226,0.0380703000647806,"ENSG00000165752.12"
84.6910307419384,0.26811942146649,0.426215668560181,0.629069837747253,0.529303335984804,0.714563412357522,"ENSG00000148814.13"
295.013073658341,-0.140874823196261,0.230452922422107,-0.611295451216839,0.541004001859509,0.723246855935136,"ENSG00000171813.10"
337.174500021355,-0.18566740625273,0.21952175495595,-0.845781349962269,0.397674731405735,0.602180097264595,"ENSG00000068383.14"
66.460035699765,0.233284517022444,0.523859682983168,0.445318707662295,0.656089450284779,0.802607966359128,"ENSG00000171811.8"
26.3360444370543,0.505241199259165,0.777959671288729,0.649443946653697,0.516051466233753,0.703578156589257,"ENSG00000197177.11"
52.48864319487,0.527712515426832,0.546216350275235,0.966123615964481,0.333982328651541,0.540889855431239,"ENSG00000171798.13"
12.5704800149108,-0.845318089045286,1.10748036786209,-0.763280427875316,0.445296171946431,NA,"ENSG00000171794.3"
145.870062342544,0.998364659610742,0.321748812529781,3.10293191686087,0.00191613716107448,0.00943884454572045,"ENSG00000151650.7"
12.5996668518699,1.40492672721237,1.08856596539733,1.29062158093429,0.196834928921237,NA,"ENSG00000166917.7"
587.437944300149,1.43123166743515,0.189964522704833,7.53420505606199,4.91318676777986e-14,1.30873947529604e-12,"ENSG00000151651.11"
1912.0063834654,-0.347617491697536,0.113712300558519,-3.05699110817517,0.00223570907939552,0.0107797334607761,"ENSG00000130640.9"
104.857085855101,-0.852208060251466,0.383379184109806,-2.22288558057805,0.0262235163283109,0.0845362148443084,"ENSG00000235245.1"
405.744170439383,-0.785591664226063,0.206303629217033,-3.80793913906194,0.00014012974835629,0.000976933302364411,"ENSG00000198546.10"
9.205798356599,0.959908123321857,1.2362335196452,0.776477993896612,0.437466809265849,NA,"ENSG00000226699.1"
264.495332417647,0.112170705367576,0.247079303740972,0.453986649910471,0.649838435569593,0.798937629750838,"ENSG00000148803.7"
877.438399494983,0.206146997099919,0.156542277283682,1.31687746388373,0.187879701657255,0.373469917033126,"ENSG00000127884.4"
146.297807488767,0.38714015752839,0.325765510354844,1.18840130468905,0.234675342661544,0.433235346563546,"ENSG00000148832.10"
